Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,throughput,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
5170,50.391971120882346,0.6298996390110293,2.466688608100552,0.0308336076012569,2.466688608100552,0.0308336076012569,1.8183989249636454,46.1068835878184,4.285087533064198,0.053563594163302475,46.13850111892998,0.0316175311115785,0.00316175311115785,0.053168375024404566,,0.012653126791800418,90,10,80,0.125,0.0
5171,46.722308719447916,2.336115435972396,0.616672152025138,0.0308336076012569,0.616672152025138,0.0308336076012569,0.0,46.10563656742284,0.616672152025138,0.0308336076012569,46.13725409853442,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.001247020395556575,30,10,20,0.5,0.0
5172,,,,,,,,,,,,,,,,4.8672156541584854e-05,170,10,160,0.0625,
5173,,,,,,,,,,,,,,,,0.0016044508436365845,170,10,160,0.0625,
5174,48.96684998362076,1.224171249590519,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.5980898665445693,46.13541581302604,2.831434170594845,0.07078585426487113,46.16669545768363,0.03127964465758737,0.0031279644657587367,0.07000386314842828,,0.00018516250819544666,50,10,40,0.25,0.0
5175,,,,,,,,,,,,,,,,0.0023457856971269564,170,10,160,0.0625,
5176,48.99503281527418,1.2248758203818544,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.5984277529985604,46.16326075822547,2.8317720570488363,0.07079430142622091,46.19487828933705,0.0316175311115785,0.00316175311115785,0.07000386314842828,,0.001088913761037702,50,10,40,0.25,0.0
5177,,,,,,,,,,,,,,,,0.009929911224695331,170,10,160,0.0625,
5178,49.01280604106674,1.2253201510266685,1.2333443040502758,0.030833607601256897,1.2333443040502758,0.030833607601256897,1.5980898665445693,46.18137187047202,2.831434170594845,0.07078585426487113,46.2129894015836,0.0316175311115785,0.00316175311115785,0.06999541598707851,,0.0035765076403322382,50,10,40,0.25,0.0
5179,,,,,,,,,,,,,,,,0.02124861991016047,170,10,160,0.0625,
5180,,,,,,,,,,,,,,,,0.001763852253294118,170,10,160,0.0625,
5181,,,,,,,,,,,,,,,,0.0001404291784510292,170,10,160,0.0625,
5182,50.4687695087469,0.6308596188593363,2.466688608100553,0.03083360760125691,2.466688608100553,0.03083360760125691,1.7353233646281438,46.26675753601846,4.202011972728696,0.052525149659108705,46.29837506713004,0.0316175311115785,0.00316175311115785,0.052129930520210796,,0.0061545245587311115,90,10,80,0.125,0.0
5183,50.46773943327439,0.6308467429159299,2.466688608100553,0.03083360760125691,2.466688608100553,0.03083360760125691,1.7353233646281438,46.265727460545946,4.202011972728696,0.052525149659108705,46.297344991657525,0.0316175311115785,0.00316175311115785,0.052129930520210796,,0.0010300754725136585,90,10,80,0.125,0.0
5184,50.49596513886307,0.6311995642357884,2.466688608100553,0.03083360760125691,2.466688608100553,0.03083360760125691,1.7669408957397224,46.26233563502305,4.233629503840275,0.052920368798003437,46.29395316613463,0.0316175311115785,0.00316175311115785,0.05252514965910553,,0.003391825522896852,90,10,80,0.125,0.0
5185,46.9056459353448,2.34528229676724,0.6166721520251381,0.030833607601256908,0.6166721520251381,0.030833607601256908,0.0,46.288973783319726,0.6166721520251381,0.030833607601256908,46.320591314431304,0.0316175311115785,0.00316175311115785,0.029252731045674808,,0.00497938281490562,30,10,20,0.5,0.0
5186,49.09368165474263,1.2273420413685658,1.233344304050276,0.0308336076012569,1.233344304050276,0.0308336076012569,1.5775735955242425,46.28276375516824,2.8109178995745188,0.07027294748936297,46.31438128627982,0.0316175311115785,0.00316175311115785,0.06948250921157033,,0.006210028151485858,50,10,40,0.25,0.0
5187,50.47650350681727,0.6309562938352158,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.7353233646281438,46.274491534088824,4.202011972728696,0.052525149659108705,46.3061090652004,0.0316175311115785,0.00316175311115785,0.052129930520210796,,0.008272221079419495,90,10,80,0.125,0.0
5188,50.49370368003118,0.6311712960003898,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.7305408505971798,46.2964742213337,4.197229458697732,0.05246536823372165,46.32809175244528,0.0316175311115785,0.00316175311115785,0.05207014909482375,,0.009634843866695775,90,10,80,0.125,0.0
5189,50.491592208197524,0.631144902602469,2.4666886081005526,0.030833607601256908,2.4666886081005526,0.030833607601256908,1.7305408505971798,46.294362749500046,4.197229458697732,0.05246536823372165,46.325980280611624,0.0316175311115785,0.00316175311115785,0.05207014909482375,,0.0021114718336576743,90,10,80,0.125,0.0
